oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
279,O=C(Nc1ccccc1)c1ccccc1,c1(Cl)ccc(C(Nc2ccc(Br)cc2C)=O)c(F)c1,0.10533608,0.10533607751131058,0.0,0.011095689,342.5950000000001,1.0
279,C1CCCCCC1,[C@@H]1(OC(=O)C)[C@@H](C)C[C@H](C)CC[C@@H]1C([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,227.27999999999994,1.0
279,c1ccc(C[NH2+]CC2CCOCC2)cc1,O1CCC(C[NH2+][C@H](c2c(F)cccc2)C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,238.326,1.0
279,O=C(c1ccoc1)N1CC=CCC1,C1CC(C([O-])=O)=CCN1C(=O)c1cocc1,0.10533608,0.10533607751131058,0.0,0.011095689,220.20399999999998,1.0
279,O=S(=O)(Cc1ccccc1)Nc1ccccc1,Clc1ccc(CS(=O)(Nc2ccc(OC)c(F)c2)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,329.78000000000003,1.0
279,O=C(NC1CCCC1)C1=NN=CC1,O=C(N[C@H]1CCCC1(C)C)C1=NN=CC1,0.10533608,0.10533607751131058,0.0,0.011095689,207.27700000000002,1.0
279,C1=NN=CC1C1=NN=CC1,N1=C([C@@H]2C=NN=C2C([O-])=O)CC=N1,0.10533608,0.10533607751131058,0.0,0.011095689,177.143,1.0
279,O=C(CS(=O)(=O)c1ccccc1)NC1CCCC1,C1CCCC1NC(CS(=O)(=O)c1ccc(Cl)cc1F)=O,0.10533608,0.10533607751131058,0.0,0.011095689,319.785,1.0
279,O=C(NCc1ccccc1)c1ccccc1,c1cc(C)ccc1[C@H](C)NC(=O)c1cc(F)c(S(=O)(N(C)C)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,364.44200000000006,1.0
279,C1CC[NH2+]C1,O=C(NC)N([C@H]1CC[NH2+]C1)C,0.10533608,0.10533607751131058,0.0,0.011095689,158.225,1.0
279,c1cncc(CN2CCOCC2)c1,[O-]C(=O)[C@H](N1CCOCC1)c1cnccc1,0.13986531,0.13986530900001526,8.333333,0.019562304,221.236,1.0
279,O=C(NC[C@H]1CCC[NH2+]C1)NC1CCCC1,C1[C@@H](CNC(N[C@H]2CCCC2(C)C)=O)[C@@H](C(=O)OC)CC[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,312.4340000000001,1.0
279,O=S(=O)(Nc1ccccc1)c1ccccc1,c1(Cl)ccc(OC)cc1NS(=O)(c1c(F)cc(C([O-])=O)cc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,358.75400000000013,1.0
293,c1ccc(CNCn2cc[nH+]c2)cc1,c1c(CN(C)[C@H](C)n2cc[nH+]c2)c(Cl)cc(Cl)c1,0.10533608,0.10533607751131058,0.0,0.011095689,285.198,1.0
293,C1CC[NH+]2CCCCC2C1,C[C@@H]1C[NH+]2[C@H](CCC[C@@H]2C([O-])=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,197.27799999999996,1.0
293,C1CCC(N2CCSCC2)CC1,CC1(C)CCC[C@H](N2CCSCC2)C1,0.14714542,0.14714542031288147,9.833333,0.021651773,213.38999999999996,1.0
293,c1ccc([C@@H]2CCC[C@H]3CCCN3C2)cc1,[C@@H]12N(CCC1)C[C@H](c1ccc(Cl)cc1)[C@@H](C(=O)[O-])CC2,0.10533608,0.10533607751131058,0.0,0.011095689,292.7860000000001,1.0
293,O=C(NC[C@@H]([NH2+]C1CC1)c1ccccc1)NC1CC1,[C@@H](CNC(NC1CC1)=O)(c1ccccc1F)[NH+](C1CC1)C,0.10533608,0.10533607751131058,0.0,0.011095689,292.3780000000001,1.0
293,c1ccc(CCCNCC2CC2)cc1,C1CC1CN(C(CC(C)(c1ccccc1)C(=O)C)C#C)C,0.10533608,0.10533607751131058,0.0,0.011095689,283.415,1.0
293,C1CCOCC1,CC(N[C@@H]1C[C@@H](C)OCC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,157.213,1.0
293,c1ccc(N2CCSCC2)cc1,c1(Cl)c(C)ccc(N2CCSCC2)c1C([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,270.7609999999999,1.0
293,c1cc(N2CCOCC2)ncn1,[O-]C(CC[C@@H]1CN(c2ncnc(Cl)c2)CCO1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,270.696,1.0
293,O=C(NCCC1CCN(c2cc[nH+]cc2)CC1)NC1CC[NH2+]CC1,C1[C@@H](NC(NCCC2CCN(c3cc[nH+]cc3)CC2)=O)CC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,333.48000000000025,1.0
293,c1csc(C[NH2+]Cc2cscn2)c1,Brc1sc(C[NH2+]Cc2csc(C)n2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,304.258,1.0
293,O=S(=O)(c1cccnc1)N1CCCC1,C1CCCN1S(=O)(c1cc(C(=O)[O-])cnc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,255.27499999999998,1.0
293,c1csc(CN2CC[NH2+]CC2)n1,[NH2+]1CCN([C@@H](c2nccs2)C(=O)[O-])CC1,0.10533608,0.10533607751131058,0.0,0.011095689,227.28899999999993,1.0
293,O=C(CS[C@@H]1CC[NH2+]C1)Nc1ccccc1,S(CC(=O)Nc1cc(Cl)c(Cl)cc1)[C@H]1C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,306.23800000000017,1.0
304,c1cc(C[NH2+]Cc2cscn2)cs1,s1cnc(C[NH2+]Cc2cc(Br)sc2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,290.231,1.0
304,C1CCN2CCC[C@H]2C1,C1[C@H]2C[C@H](C([O-])=O)CCN2CC1(C)C,0.1344433,0.13444329798221588,7.1666665,0.018075,196.26999999999995,1.0
304,c1ccc(OCCNC2CCOCC2)cc1,c1c(OCCN[C@@H]2C[C@H](C)O[C@@H](C)C2)ccc(Cl)c1,0.10533608,0.10533607751131058,0.0,0.011095689,283.799,1.0
304,O=C(NCC[NH+]1CCCC1)NC1CCCC1,N(C)(CC[NH+]1CCCC1)C(N[C@H]1CCCC1(C)C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,268.42499999999995,1.0
304,C1CC[C@H]2CCCN2CC1,[O-]C([C@@H]1C[C@H]2CCCN2CCC1)=O,0.19675538,0.19675537943840027,18.5,0.038712677,182.24299999999997,1.0
304,C1CCN2CCC[C@@H]2C1,[O-]C([C@H]1C[C@@H]2N(CC1)CCC2)=O,0.17508121,0.17508120834827423,15.0,0.03065343,168.21599999999998,1.0
304,C1CCSCC1,S1C[C@H](C([O-])=O)[C@@H](S(C)(=O)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,223.29499999999996,1.0
304,C1CC2CCCN2C1,C1CN2CCC[C@@H]2C1,0.56894493,0.5689449310302734,54.333332,0.3236983,111.18799999999999,1.0
304,O=S(=O)(c1cccnc1)N1CCSCC1,c1c(CC(=O)[O-])cncc1S(N1CCSCC1)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,301.369,1.0
304,C1CC2CCCN2C1,[C@@H]1(C(C)=O)CN2CCC[C@@H]2C1,0.33954704,0.3395470380783081,35.5,0.115292184,153.22500000000002,1.0
304,c1ccc(C[NH2+]CC2CCOCC2)cc1,O1CC[C@@H](C[NH2+]C(C)(C)c2ccc(F)cc2)C[C@@H]1C,0.10533608,0.10533607751131058,0.0,0.011095689,266.38,1.0
314,c1csc(C[NH2+]CCCN2CCOCC2)c1,C1OCCN(CC(C)(C)C[NH2+]Cc2sc(Br)cc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,348.33,1.0
314,C1CC2CCCN2C1,C(C)C[C@@H]1CN2CCCC2C1,0.40394187,0.4039418697357178,41.333332,0.16316903,153.269,1.0
314,c1cc(N2CCCCC2)cc[nH+]1,C(NCC1CCN(c2cc[nH+]cc2)CC1)(C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,234.323,1.0
314,C1CC[C@H]2CCCCN2CC1,[C@H]12N(CCCCC1)CC[C@@H](C(=O)OC)C2,0.18103561,0.1810356080532074,16.0,0.03277389,211.30499999999998,1.0
314,C1CC2CCCN2C1,[C@@H]12CCCN1C[C@H](CCC(C)C)C2,0.28757787,0.28757786750793457,30.166666,0.08270103,181.32299999999998,1.0
314,C1CC2CCCN2C1,[C@H]12C[C@@H](C)CN1CCC2,0.63729477,0.6372947692871094,59.5,0.40614462,125.21500000000002,1.0
314,c1cc(CN2CCOCC2)cs1,[O-]C(=O)[C@@H](N1CCOCC1)c1ccsc1,0.12849458,0.12849457561969757,5.8333335,0.016510855,226.277,1.0
314,C1CC[NH2+]C1,CC(N[C@H]1C[NH2+]CC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,129.18300000000002,1.0
314,O=C(c1cncs1)[C@@H]1CCCN2CCC[C@H]12,[C@H]1(C(=O)c2scnc2)[C@@H]2N(CC[C@@H]1C([O-])=O)CCC2,0.10533608,0.10533607751131058,0.0,0.011095689,279.341,1.0
314,O=C(c1ccccc1)N1CCOCC1,Fc1cccc(C(N2CC(C)(C)OCC2)=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,237.27399999999997,1.0
324,c1ccc(CN2CCOCC2)cc1,O=C([O-])[C@@H](c1ccc(F)cc1F)N1CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,256.22799999999995,1.0
324,O=S(=O)(Nc1ccccc1)c1ccccc1,c1cc(Cl)cc(NS(c2ccc(C(=O)[O-])cc2)(=O)=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,310.738,1.0
324,C1CCN2CCC[C@H]2C1,N12[C@H](CCCC1)C[C@H](C(C)=O)C2,0.2220838,0.22208380699157715,22.166666,0.049321216,167.25199999999998,1.0
324,C1CCCC1,CC(C)(OC(N[C@@H]1CCCC1(C)C)=O)C,0.10533608,0.10533607751131058,0.0,0.011095689,213.32099999999997,1.0
324,c1cc(N2CCCCC2)cc[nH+]1,C(C1CCN(c2cc[nH+]cc2)CC1)CC(=O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,234.29899999999992,1.0
324,C1CCOCC1,CC(=O)N[C@H]1C[C@@H](C)O[C@@H](C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,171.23999999999998,1.0
324,C1CCSC1,S1[C@H](C)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,102.20200000000001,1.0
324,C1CC[C@@H]2CNCCC2C1,C1[C@H]2C[C@H](C)CCC2CCN1C,0.21489827,0.2148982733488083,21.166666,0.046181265,167.296,1.0
324,C1C[NH2+]C[C@H](NCCN2CCOCC2)C1,C1[C@H](NCCN2CCOCC2)CCC[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,214.33299999999994,1.0
324,C1CC2CCCN2C1,[C@@H]1(C(=O)[O-])C[C@H]2CCCN2C1,0.15134509,0.15134508907794952,10.666667,0.022905335,154.189,1.0
337,O=S(=O)(N[C@H]1CCCOc2ccccc21)c1ccccc1,c1(C(=O)[O-])ccc(S(=O)(N[C@@H]2c3ccccc3OCCC2)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,346.3840000000002,1.0
337,c1cc(N2CCCCC2)cc[nH+]1,C(CNC(=O)NC)C1CCN(c2cc[nH+]cc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,263.365,1.0
337,C1CCN2CCC[C@H]2C1,[C@@H]1(C(C)=O)C[C@H]2N(CC1)CCC2,0.27710885,0.2771088480949402,29.0,0.07678932,167.25199999999998,1.0
337,C1CC[NH+]2CCCC2C1,C1C2[NH+](C[C@H](CCC)C1)CCC2,0.10533608,0.10533607751131058,0.0,0.011095689,168.30399999999997,1.0
337,C1CCN2CNC[C@@H]2C1,N12[C@@H](CCCC1)CN(C(C)=O)C2,0.16098961,0.16098961234092712,12.5,0.025917653,168.23999999999998,1.0
337,c1cc(N2CCCCC2)cc[nH+]1,C1N(c2cc[nH+]cc2)CCC(C([O-])=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,206.24499999999995,1.0
337,C1CC2CCCN2C1,CC[C@@H]1C[C@H]2N(C1)CCC2,0.46890342,0.46890342235565186,46.666668,0.21987042,139.242,1.0
337,C1CC2CCCN2C1,[C@H]12C[C@H](C)CN1CCC2,0.5977348,0.597734808921814,56.5,0.35728693,125.21500000000002,1.0
337,C1COCCN1,C[C@@H]([NH3+])N1C[C@@H](C)O[C@@H](C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,159.253,1.0
337,C1CC2CCCN2C1,O=C(CC)NC[C@@H]1CN2CCCC2C1,0.10533608,0.10533607751131058,0.0,0.011095689,196.29399999999995,1.0
337,C1CC2CCCN2C1,[C@@H]1(C)C[C@@H]2N(CCC2)C1,0.5977348,0.597734808921814,56.5,0.35728693,125.215,1.0
337,C1CC[C@@H]2CCC[NH+]2CC1,C1[NH+]2C[C@H](C)C[C@H]2CCC[C@H]1C,0.10533608,0.10533607751131058,0.0,0.011095689,168.304,1.0
337,O=C(c1csc(CN2CCCC2)c1)N1CC[NH2+]CC1,C(N1CCCC1)c1cc(C(N2CC[NH2+]CC2)=O)cs1,0.10533608,0.10533607751131058,0.0,0.011095689,280.4169999999999,1.0
348,C1CCN2CCC[C@@H]2C1,C1CN2CCC[C@@H]2C[C@H]1C([O-])=O,0.36076316,0.36076316237449646,37.5,0.13015005,168.21599999999998,1.0
348,C1CC2CCCN2C1,[C@@H]12C[C@@H](C)CN1C[C@@H](C)C2,0.1790301,0.0,15.666667,0.03205178,139.242,1.0
348,C1C[C@H]2CN2C1,[C@@H]12N(C1)C[C@@H](C(C)=O)C2,0.15830295,0.15830294787883759,12.0,0.025059821,125.17099999999998,1.0
348,c1cc(N2CC[NH2+]CC2)ncn1,c1(N)cc(N2CC[NH2+]CC2)ncn1,0.10533608,0.10533607751131058,0.0,0.011095689,180.23500000000004,1.0
348,c1ccc(N2CCSCC2)cc1,C1CSCCN1c1ccccc1C([O-])=O,0.12995748,0.12995748221874237,6.1666665,0.016888946,222.289,1.0
348,C1CC2CCCN2C1,[C@H]12N(C[C@H](C(=O)C)C1)CCC2,0.23581734,0.0,24.0,0.05560982,153.22499999999997,1.0
348,c1ccc(N2CC3CCC[C@@H]3C2)cc1,C1C2[C@H](CCC2)CN1c1c(F)cc(C([O-])=O)cc1,0.12849458,0.12849457561969757,5.8333335,0.016510855,248.277,1.0
348,C1CCNC1,NC(=O)CN1CCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,128.17499999999998,1.0
348,C1CCNCC1,C1CCN(C)C[C@H]1C(=O)[O-],0.21726985,0.21726985275745392,21.5,0.047206186,142.17799999999997,1.0
348,C1CC2CCCN2C1,C1CC[C@H]2C[C@@H](C([O-])=O)CN12,0.32760242,0.0,34.333332,0.10732333,154.189,1.0
348,C1CCC2CCCN2CC1,C1CN2C(CCC1)CCC2,0.49445033,0.49445033073425293,48.666668,0.24448113,139.242,1.0
360,c1cncc(CN2CCSCC2)c1,N1([C@@H](c2cnccc2)C)CCSCC1,0.14965166,0.1496516615152359,10.333333,0.022395622,208.32999999999993,1.0
360,C1CCCC1,C1C[C@H](C([O-])=O)C[C@H]1C(=O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,156.13699999999997,1.0
360,C1CCN2CCCC2C1,O=C([O-])C[C@@H]1CN2CCCCC2C1,0.25851202,0.258512020111084,26.833334,0.06682847,182.24299999999997,1.0
360,C1CNC[NH2+]C1,N1(C(=O)C)[C@@H](C(=O)N)CC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,172.20799999999997,1.0
360,C1CCN2CCCCC2C1,C([O-])([C@@H]1CN2C(CCCC2)CC1)=O,0.2090714,0.20907139778137207,20.333334,0.04371085,182.24299999999997,1.0
360,c1ccc(-c2ccccc2)cc1,c1c(-c2ccc(NC(=O)C[NH3+])cc2)ccc(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,241.31400000000002,1.0
360,O=C(c1ccccc1)N1CCCCCC1,C1N(C(=O)c2ccc(F)cc2)CC(C)(C)[C@H]([NH3+])CC1,0.10533608,0.10533607751131058,0.0,0.011095689,265.35200000000003,1.0
360,O=C(COc1ccccc1)NNC(=O)COc1ccccc1,[C@@H](C(NNC(COc1ccccc1)=O)=O)(C)Oc1ccc(Cl)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,348.78600000000006,1.0
360,C1CC[C@@H]2CCCN2CC1,[C@H]1(C([O-])=O)C[C@@H]2N(CCCCC2)C1,0.1674272,0.167427197098732,13.666667,0.028031867,182.24299999999997,1.0
360,C1CCNC1,C1[C@@H](CC)CN(S(=O)(=O)C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,177.26899999999998,1.0
360,O=C(C[NH+]1CCNCC1)Nc1cccnc1,CC1(C)C[NH+](CC(Nc2cnccc2)=O)CCN1C(=O)N,0.10533608,0.10533607751131058,0.0,0.011095689,292.36300000000006,1.0
360,O=S(=O)(Nc1ccccc1)c1ccccc1,c1c(N(CC([O-])=O)S(=O)(c2ccc(C([O-])=O)cc2)=O)c(C)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,347.34800000000007,1.0
374,C1CC[C@@H]2CCCN2CC1,C1C[C@H]2N(CCC2)CC[C@H]1C(=O)[O-],0.32760242,0.32760241627693176,34.333332,0.10732333,182.243,1.0
374,c1ccc(N2CCSCC2)cc1,c1c(N2CCSCC2)ccc(C)c1,0.1329317,0.1329316943883896,6.8333335,0.017670834,193.31500000000003,1.0
374,c1ccccc1,[NH2+](C)Cc1ccc(F)cc1F,0.10533608,0.10533607751131058,0.0,0.011095689,158.17099999999996,1.0
374,C1CCCC2(CC1)CCCNC2,C([O-])(=O)[C@H]1CC[C@]2(CCC1)CN(C)CCC2,0.18510956,0.18510955572128296,16.666666,0.034265548,224.32399999999996,1.0
374,C1CCN2CCC[C@H]2C1,C1CC[C@@H]2N1CC[C@H](N)C2,0.10533608,0.10533607751131058,0.0,0.011095689,140.23,1.0
374,C1CC(N2CCSCC2)CC[NH2+]1,C1[C@H](N2CCSCC2)CC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,187.33199999999997,1.0
374,C1COCCN1,C([O-])(CN(C)C(N1C[C@@H](C)O[C@@H](C)C1)=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,229.25599999999997,1.0
374,C1CCN2CCC[C@@H]2C1,C1C[C@H]2N(CC[C@@H](C(=O)C)C2)C1,0.56008905,0.5600890517234802,53.666668,0.31369975,167.25199999999995,1.0
374,C1CCCN2CCCC2CC1,C12N(CCC2)CC[C@H](C(=O)[O-])CCC1,0.2516483,0.25164830684661865,26.0,0.06332687,196.26999999999995,1.0
374,C1CC[C@H]2CCCC[C@H]2CC[NH2+]C1,[O-]C([C@@H]1C[C@@H]2CCCC[NH2+]CC[C@@H]2CC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,225.33199999999994,1.0
374,C1COCCN1,O1C(C)(C)CN(C(=O)N(CC[NH3+])C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,216.30499999999995,1.0
374,C1C[NH2+]CN1,C1C[NH2+]CN1C(=O)NCC(NC)=O,0.10533608,0.10533607751131058,0.0,0.011095689,187.22299999999998,1.0
374,C1CC[NH2+]C1,CC(N[C@@H]1C[NH2+]CC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,129.18300000000002,1.0
374,O=C(NCCC1CCN(c2cc[nH+]cc2)CC1)NCCn1cc[nH+]c1,C1CC(CCNC(N[C@H](C)Cn2cc[nH+]c2)=O)CCN1c1cc[nH+]cc1,0.10533608,0.10533607751131058,0.0,0.011095689,358.49000000000007,1.0
386,C1CC2CCNC[C@@H]2C1,C1C[C@H]2CN(C)CCC2C1,0.29836884,0.2983688414096832,31.333334,0.08902397,139.242,1.0
386,C1=C[C@@H]2CCC[C@@H]2CC1,C1C[C@H]2[C@@H](C1)C([O-])=CCC2,0.10533608,0.10533607751131058,0.0,0.011095689,137.202,1.0
386,C1CCN2CC2C1,N12C[C@H](C([O-])=O)CCC1C2,0.1352053,0.13520529866218567,7.3333335,0.018280473,140.16199999999998,1.0
386,C1CCN2CCC[C@H]2C1,[C@@H]1(C(=O)[O-])C[C@@H]2CCCN2CC1,0.16836645,0.1683664470911026,13.833333,0.02834726,168.21599999999998,1.0
386,C1CCNCC1,C1[C@@H](C(C)=O)C[C@H](C)CN1C,0.18717834,0.1871783435344696,17.0,0.035035733,155.24099999999999,1.0
386,C1CCN2CCCC2C1,C1CCC2N(CCC2)C1,0.70710677,0.7071067690849304,65.0,0.5,125.215,1.0
386,O=C(NCCC1CCN(c2cc[nH+]cc2)CC1)NCCn1cc[nH+]c1,C(Cn1c[nH+]cc1)NC(NCCC1CCN(c2cc[nH+]cc2)CC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,344.463,1.0
386,c1ccc(Sc2cccnn2)cc1,C([O-])(=O)c1nnc(Sc2c(Cl)cccc2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,265.701,1.0
386,O=S(=O)(NC[C@@H]1CC[NH2+]C1)c1ccccc1,O=S(N(C)C[C@H]1C[NH2+]CC1)(=O)c1cc(Cl)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,289.80799999999994,1.0
386,O=S(=O)(Nc1ccccc1)c1ccccc1,COc1ccc(S(=O)(=O)Nc2cc(Cl)c(Cl)cc2)c(C([O-])=O)c1,0.10533608,0.0,0.0,0.011095689,375.2090000000001,1.0
386,O=C(N[C@@H]1CC[NH2+]C1)[C@H]1CCN2CCCCC12,[C@@H]1(C(=O)N[C@H]2C[NH2+]CC2)C2CCCCN2CC1,0.10533608,0.10533607751131058,0.0,0.011095689,238.35499999999993,1.0
386,C1=C[C@@H](N2CC[NH2+]CC2)CCC1,C1CC=C[C@@H](N2CC[NH2+]CC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,167.27599999999998,1.0
399,C1CC2CCCN2C1,[C@H]1(C)C[C@H]2CCCN2C1,0.6285595,0.0,58.833332,0.39508706,125.21500000000002,1.0
399,[NH2+]=S(=O)(c1ccccc1)c1ccccc1,c1(C([O-])=O)cc(F)c(S(=O)(c2ccccc2)=[NH2+])cc1,0.10533608,0.10533607751131058,0.0,0.011095689,279.29200000000003,1.0
399,C1CCN2CNCCC2C1,N1(C(C)=O)CN2C(CC1)CCCC2,0.19784692,0.197846919298172,18.666666,0.039143402,182.26699999999997,1.0
399,C1CCN2CCC[C@H]2C1,O=C(C)[C@H]1C[C@H]2N(CC1)CCC2,0.26130214,0.2613021433353424,27.166666,0.06827881,167.25199999999998,1.0
399,O=C(Nc1ccccc1)C1=NN[C@@H]1c1ccccc1,N(C(=O)C1=NN[C@@H]1c1ccccc1Cl)c1cc(CC)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,313.78800000000007,1.0
399,c1ccc(C[NH2+]C[C@@H]2CCC[NH2+]C2)cc1,C1CC[NH2+]C[C@@H]1C[NH2+]Cc1c(C)cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,220.36,1.0
399,O=S(=O)(c1ccccc1)N1CCCCC1,C[C@@H]1CCCN(S(=O)(c2ccc(C(=O)[O-])cc2)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,282.34100000000007,1.0
399,C1CCNC1,CC(N1C[C@@H](C([O-])=O)CC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,156.16099999999997,1.0
399,C1CCC(N2CCSCC2)CC1,C1CC(C)(C)C[C@H](N2CCSCC2)C1,0.14797635,0.147976353764534,10.0,0.021897,213.38999999999996,1.0
399,c1ccc(CN2CCOCC2)cc1,Clc1ccccc1[C@H](N1CCOCC1)C([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,254.6929999999999,1.0
399,C1CCN2CCC[C@@H]2C1,C1C[C@@H](C(N)=O)C[C@@H]2N1CCC2,0.10533608,0.10533607751131058,0.0,0.011095689,168.23999999999998,1.0
399,C1CCC2CCCN2CC1,C[C@H]1CN2C(CCC1)CCC2,0.39620453,0.39620453119277954,40.666668,0.15697804,153.26899999999998,1.0
399,O=C([C@H]1CCOCNC1)N1CC1,C1N(C)C[C@@H](C(N2C[C@@H]2C([O-])=O)=O)CCO1,0.12561637,0.12561637163162231,5.1666665,0.015779471,227.23999999999995,1.0
408,C1CC[C@@H]2CCCCN2CC1,N12[C@@H](CCCC1)C[C@H](C(=O)[O-])CCC2,0.13597146,0.13597145676612854,7.5,0.018488238,196.26999999999995,1.0
408,C1CCN2CCCN2CC1,C1CCCN2CCCN2C1,0.22087142,0.22087141871452332,22.0,0.048784185,140.23,1.0
408,C1CCCCC2(CCC1)CCCCC2,C1[C@@H](C)CCCC[C@@]2(CCC[C@@H](C)C2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,222.41599999999994,1.0
408,O=S(=O)(c1ccccc1)c1ccccc1,Clc1c(S(=O)(c2ccc(C([O-])=O)cc2)=O)cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,295.723,1.0
408,C1CCC2CCCN2CC1,N12CC[C@H](C(=O)[O-])CCC1CCC2,0.15391949,0.15391948819160461,11.166667,0.023691209,182.24299999999997,1.0
408,C1CCN2CCC[C@@H]2C1,C1CCN2CCC[C@@H]2C1,0.5052421,0.505242109298706,49.5,0.2552696,125.21499999999999,1.0
408,O=S(=O)(NC1CCCC1)c1ccccc1,c1c(S(=O)(=O)N[C@@H]2C(C)(C)CCC2)cc(C(=O)[O-])c(F)c1,0.10533608,0.10533607751131058,0.0,0.011095689,314.35799999999995,1.0
408,C1CCCN2CCCC2CC1,C([C@@H]1CN2CCCCCCC2C1)C([O-])=O,0.11668715,0.11668714880943298,3.0,0.013615891,210.29699999999997,1.0
408,c1cc(N2CCCCC2)cc[nH+]1,C(C)(CC1CCN(c2cc[nH+]cc2)CC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,219.30800000000002,1.0
412,C1CC[NH2+]CC1,C([C@H]1C[NH2+]CCC1)(=O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,129.159,1.0
412,C1CCN2CCC[C@H]2C1,C1[C@H](C(=O)[O-])CN2CCC[C@H]2C1,0.15565884,0.15565884113311768,11.5,0.024229676,168.21599999999998,1.0
412,O=C(NCc1ccccc1)C1CCCC1,C1C[C@@H](C([O-])=O)C[C@@H]1C(=O)N[C@@H](C)c1ccc(F)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,278.303,1.0
412,O=S(=O)(NC[C@H]1CC[NH2+]C1)c1ccccc1,S(N(C[C@H]1CC[NH2+]C1)C)(=O)(c1c(F)cc(C(=O)[O-])cc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,316.35400000000004,1.0
417,C1CC[C@@H]2CCCN2CC1,C1[C@@H]2N(CC[C@H](C([O-])=O)CC2)CC1,0.16098961,0.16098961234092712,12.5,0.025917653,182.24299999999994,1.0
417,C1CC[C@H]2CCCN2CC1,C1C[C@@H]2N(CC[C@@]1(C(=O)C)C)CCC2,0.31271818,0.3127181828022003,32.833332,0.09779267,195.30599999999995,1.0
417,C1CCC[C@@H]2CN2CCC1,C1CCN2C[C@H]2CCCC1,0.122800596,0.12280059605836868,4.5,0.015079987,139.242,1.0
417,C1CC2CCCC2C1,C1CCC2[C@@H]1CCC2,0.10533608,0.10533607751131058,0.0,0.011095689,110.2,1.0
417,O=C(NCCC1CCN(c2cc[nH+]cc2)CC1)NCCn1cccn1,C1C(CCNC(=O)NCCn2nccc2)CCN(c2cc[nH+]cc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,343.45500000000004,1.0
