oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
269,O=C(C[NH2+]Cc1ccccc1)Nc1ccccc1,O=C([C@@H]([NH+](C)Cc1ccccc1OC)C)Nc1c(C)cc(OC)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,343.4470000000001,1.0
269,C1CCN2CCC[C@@H]2C1,C1[C@@](C(=O)OC)(NC)C[C@@H]2N(CCC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,212.29299999999995,1.0
269,c1cncc(C[NH2+]C2CCNCC2)c1,C([NH2+]C1CCN(C(C)=O)CC1)c1c(Cl)ccnc1,0.10533608,0.10533607751131058,0.0,0.011095689,268.768,1.0
269,O=C(NC(=O)c1ncn[nH]1)N[C@H]1CC[NH2+]C1,N(C(=O)N[C@H]1CC[NH2+]C1)C(=O)c1n(C)ncn1,0.10533608,0.10533607751131058,0.0,0.011095689,239.25900000000001,1.0
269,O=C(NC1CC1)[C@H]1CCC[NH+](CCc2ccccc2)C1,C1CC1NC(=O)[C@@H]1C[NH+](CCc2cc(F)ccc2)C[C@H](O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,307.38900000000007,1.0
269,O=C(Nc1ccccc1)C(=O)NC1CCCC1,c1(F)c(Cl)ccc(NC(=O)C(=O)N[C@H]2C[C@H]([NH+](C)C)CC2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,328.7950000000001,1.0
269,O=C(NC[C@@H](c1ccccc1)[NH+]1CCCCC1)C(=O)Nc1ccccc1,c1cc(NC(C(=O)NC[C@H]([NH+]2CCCCC2)c2ccccc2)=O)c(F)cc1F,0.10533599,0.10533598810434341,0.0,0.011095689,388.438,0.99999833
269,O=C(NC[C@H]1C[NH+]2CCN1CC2)C(=O)Nc1ccccc1,C1[NH+]2CCN([C@H]1CNC(=O)C(=O)Nc1cccc(F)c1)CC2,0.10533608,0.10533607751131058,0.0,0.011095689,307.3490000000001,1.0
269,O=C(NC1CCCCC1)c1ncc[nH]1,C1([NH3+])CCC(NC(c2nccn2C)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,223.29999999999998,1.0
269,O=S1(=O)CC[C@H]([NH2+]C2CCCC2)C1,CC(C[NH+]([C@@H]1CS(=O)(=O)C[C@@H]1C([O-])=O)C1CCCC1)C,0.10533608,0.10533607751131058,0.0,0.011095689,303.4240000000001,1.0
269,C(\C[NH2+]Cc1cccs1)=N/c1cccnc1,C(\[C@@H]([NH+](Cc1sccc1C)C)C)=N/c1cccnc1,0.10533608,0.10533607751131058,0.0,0.011095689,274.41299999999995,1.0
269,O=C(C[NH2+]Cc1cccs1)Nc1ccccc1,O(c1c(NC(=O)C[NH+](C)Cc2cccs2)cc(O)cc1)C,0.10533608,0.10533607751131058,0.0,0.011095689,307.39500000000004,1.0
280,O=S(=O)([N-]c1ccccc1)c1ccccc1,c1([N-]S(c2c(Cl)cc(C#N)cc2)(=O)=O)ccccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,326.1840000000001,1.0
280,C1CCC([NH2+][C@@H]2CCSC2)C1,C1[C@@H](C)C[C@H]([NH+](C)[C@@H]2C[C@@H](C)SC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,214.39799999999997,1.0
280,O=S(=O)(Nc1ccccc1)c1ccccc1,Cc1c(NS(=O)(c2ccc(C([O-])=O)cc2C)=O)cc(OC)c(OC)c1,0.10533608,0.10533607751131058,0.0,0.011095689,364.3990000000001,1.0
280,c1ccc(-c2ccncc2)nc1,c1c(-c2ncccc2)ccnc1/C(=[NH+]/CCC[NH+](C)C)N,0.10533608,0.10533607751131058,0.0,0.011095689,285.395,1.0
280,O=C(CC1=CCCCC1)NCCN1CC[NH2+]CC1,N1(C[C@@H](C)NC(=O)CC2=CCCCC2)CC[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,266.40899999999993,1.0
280,c1ccccc1,c1(C#N)cccc(C)c1OCC[NH2+]C(C)(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,233.33499999999992,1.0
280,O=C(COc1ccccc1)N1CCOC([C@H]2CC[NH2+]C2)C1,O1CCN(C(=O)COc2ccc(Cl)cc2)CC1[C@@H]1C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,325.81600000000014,1.0
280,O=C(NCCc1ccccc1)C(=O)Nc1ccccc1,[C@@H]([NH+](C)C)(c1ccccc1)CNC(C(=O)Nc1cccc(F)c1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,330.38300000000004,1.0
280,c1ccc(-c2ccccn2)cc1,c1ccnc(-c2cccc(C([O-])=O)c2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,198.20099999999996,1.0
280,O=C(NC1CCCC1)N1Cc2ccccc2C1,C[C@H]1[C@H](NC(=O)N2Cc3ccccc3C2)CC[C@@H]1C,0.10533608,0.10533607751131058,0.0,0.011095689,258.36499999999995,1.0
280,c1cc(N2CCC([NH2+]Cc3nnc[nH]3)CC2)ncn1,n1c(N2CCC([NH2+]Cc3n(CC)cnn3)CC2)ccnc1,0.10533608,0.10533607751131058,0.0,0.011095689,288.37899999999996,1.0
293,O=C(Nn1cnnc1)c1ccccc1,C(=O)(Nn1cnnc1)c1cc(Cl)cc(OC)c1,0.10533608,0.10533607751131058,0.0,0.011095689,252.661,1.0
293,C1C[NH+]2CCN1CC2,[C@@H](C)([NH2+]CC)[C@@H]1N2CC[NH+](CC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,185.31499999999997,1.0
293,c1ccc(-c2ccccn2)cc1,c1cnc(-c2cc(C)ccc2)c(C([O-])=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,212.22799999999998,1.0
293,c1ccc(NC2CCNC2)cc1,C1CC(Nc2cc(OC)ccc2)CN1C(=O)C,0.10533608,0.10533607751131058,0.0,0.011095689,234.29899999999998,1.0
293,c1csc(C[NH2+]C[C@H]2CCCNC2)c1,C(N1CCC[C@H](C[NH+](Cc2scc(C)c2)C)C1)(=O)C,0.10533608,0.10533607751131058,0.0,0.011095689,281.44500000000005,1.0
293,c1ccccc1,c1c(Cl)c(C([O-])=O)cc(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,169.587,1.0
293,c1ccc(OC2CCC2)cc1,c1c(C)ccc(C)c1O[C@@H]1C[C@H]([NH2+]C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,206.30899999999997,1.0
293,O=S(=O)(Nc1ccccc1)c1ccccc1,c1c(C(=O)Cl)cc(Cl)cc1S(=O)(=O)Nc1ccc(Cl)cc1F,0.10533608,0.10533607751131058,0.0,0.011095689,382.62700000000007,1.0
293,O=S1(=O)CC[C@@H](CC[NH2+]Cc2ccccc2)C1,[NH+](C[C@@H](C(=O)N)[C@H]1CS(=O)(=O)CC1)(CC)Cc1cc(Cl)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,359.899,1.0
293,O=S(=O)([N-]c1ccccc1Cc1ccccc1)c1ccccc1,c1(C(c2ccccc2)[NH2+]C(=O)C)c(C)cccc1[N-]S(c1ccc(C)cc1)(=O)=O,0.0007794984,0.0007794984267093241,0.0,0.011095689,408.52300000000014,5.476161e-05
293,O=C(NCCc1ccccc1)c1ccccc1,c1(C(=O)NC[C@@H](c2ccccc2)[NH+](C)C)c(OC)ccc(OC)c1,0.10533608,0.10533607751131058,0.0,0.011095689,329.4200000000001,1.0
293,O=C(NCCn1cc[nH+]c1)N1CCCCC1,[O-]C(CC1CCN(C(=O)N[C@H](C)Cn2c[nH+]cc2)CC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,294.35500000000013,1.0
293,c1ccc(-n2cccc2)cc1,c1(C)cc(-n2c(SC)ccc2C([O-])=O)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,246.311,1.0
309,c1ccccc1,Clc1cc(C)c(OCC[NH2+]C(C)(C)C)cc1,0.10533608,0.0,0.0,0.011095689,242.76999999999995,1.0
309,c1ccc(-c2ccccn2)cc1,c1(-c2ccccn2)cccc(C)c1C([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,212.22799999999998,1.0
309,c1ccc2c(c1)CCCO2,[NH2+](C[C@@H]1c2ccccc2OCC1)C(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,206.30899999999994,1.0
309,O=S(=O)([N-]c1cccnc1)c1ccccc1,c1cc(Cl)c(S(=O)([N-]c2cccnc2C)=O)c(C#N)c1,0.10533608,0.10533607751131058,0.0,0.011095689,306.754,1.0
309,c1ccc2c(c1)CC[NH2+]C2,C1[NH2+]CCc2ccccc21,0.10533608,0.10533607751131058,0.0,0.011095689,134.20199999999997,1.0
309,c1ccc(-c2cccnc2)cc1,c1c(-c2cccnc2)ccc(C(=O)[O-])c1,0.10533608,0.10533607751131058,0.0,0.011095689,198.201,1.0
309,c1ccccc1,C(=O)([O-])c1ccc(Cl)cc1,0.10533608,0.0,0.0,0.011095689,155.56,1.0
309,O=C(NCCn1cc[nH+]c1)c1c[nH]nn1,c1c(C(N[C@H](C)Cn2c[nH+]cc2)=O)nnn1C,0.10533608,0.10533607751131058,0.0,0.011095689,235.27100000000002,1.0
309,C1CCCC1,O=C([O-])[C@@H](S[C@@H]1C[C@H](C)CC1)C(C)(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,229.36499999999995,1.0
309,O=S(=O)(Nc1ccccc1)c1ccccc1,c1(C)ccc(Cl)c(NS(=O)(c2cccc(C#N)c2)=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,306.77400000000006,1.0
309,O=C(NCc1ccccc1)C1=NN=C(c2ccn[nH]2)C1,N([C@@H](C)c1ccc(OC)cc1)C(C1=NN=C(c2n(CC)ncc2)C1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,339.39900000000006,1.0
309,O=S(=O)([N-]c1nnc[nH]1)c1ccccc1,c1nnc([N-]S(c2c(Cl)cc(C#N)cc2)(=O)=O)n1C,0.10533608,0.10533607751131058,0.0,0.011095689,296.71900000000005,1.0
309,c1ccc(-c2ccccn2)cc1,n1cccc(C(=O)[O-])c1-c1cc(Cl)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,232.64600000000002,1.0
309,O=S(=O)(Nc1ccc(-c2ncccn2)cc1)c1ccccc1,n1c(-c2ccc(NS(=O)(=O)c3ccc(C(=O)[O-])cc3)cc2)nccc1,0.10533608,0.10533607751131058,0.0,0.011095689,354.367,1.0
309,O=C(C[NH+]1CCCCC1)Nc1ccccc1,[C@H]([NH+]1CCC[C@@H](NC(=O)C)C1)(C(=O)Nc1ccc(N(C)C)cc1C)C,0.10533608,0.10533607751131058,0.0,0.011095689,347.4830000000001,1.0
309,O=C(CNCC1CC[NH2+]CC1)Nc1ccccc1,CC(=O)N(CC1CC[NH2+]CC1)CC(Nc1c(F)ccc(Cl)c1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,342.822,1.0
322,c1ccncc1,CSc1ncccc1C(=O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,168.19699999999997,1.0
322,O=C(C[NH2+]Cc1ccncn1)N1CCOCC1,O1C[C@H](CC)N(C(C[NH+]([C@@H](C)c2ccncn2)C)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,293.39100000000013,1.0
322,O=C(NCc1cccnc1)NC[C@H]1C[NH+]2CCN1CC2,c1ncc(CN(C(NC[C@@H]2N3CC[NH+](CC3)C2)=O)C)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,290.39099999999996,1.0
322,c1ccc(C[NH2+]C2CCNCC2)cc1,C([NH2+]C1CCN(C(C)=O)CC1)c1ccc(Cl)c(F)c1,0.10533608,0.10533607751131058,0.0,0.011095689,285.77,1.0
322,c1ccc(C[NH+]2CCCC2)cc1,O(C(=O)[C@@H]1C[NH+](Cc2ccc(F)cc2F)C[C@H]1C)C,0.10533608,0.10533607751131058,0.0,0.011095689,270.299,1.0
322,O=S(=O)([N-]c1cccnc1)c1ccccc1,O=S([N-]c1c(C)nccc1)(=O)c1c(Cl)cccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,316.1890000000001,1.0
322,O=C([NH2+]Cc1cccs1)c1ccccc1,[NH2+](Cc1c(C)ccs1)C(c1cc(F)ccc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,250.31799999999996,1.0
322,O=C(NCC1CC[NH+](c2ccccc2)CC1)N1CCCC1,c1(Cl)ccc([NH+]2CCC(CNC(=O)N3CCC(C)(C)C3)CC2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,350.91400000000016,1.0
322,c1ccc(-c2cccnc2)cc1,c1(C#N)cccc(-c2cnccc2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,180.20999999999998,1.0
322,O=C(NCC1CC[NH2+]CC1)N1CC[NH2+]CC1,N(C)(CC1CC[NH2+]CC1)C(=O)N1CC[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,242.36699999999996,1.0
322,c1ccc(CNC[C@@H]2CC[NH2+]C2)cc1,O=S(C)(N(C[C@H]1C[NH2+]CC1)Cc1ccc(Br)cc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,348.28599999999994,1.0
322,c1ccc2c(c1)CCO2,c12c(cccc1)OC[C@H]2C[NH2+]C(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,192.28199999999998,1.0
322,O=C(NC[C@H]1CCC[NH2+]1)c1ccccc1,C(N(C[C@@H]1[NH+](CC)CCC1)C(=O)c1ccc(Cl)cc1)C,0.10533608,0.10533607751131058,0.0,0.011095689,295.834,1.0
338,O=S(=O)(Nc1ccccc1)c1ccccc1,S(c1cccc(NS(=O)(c2cccc(C#N)c2)=O)c1)C,0.10533608,0.10533607751131058,0.0,0.011095689,304.396,1.0
338,O=C(NC[C@H]1C[NH+]2CCN1CC2)c1ncn[nH]1,O=C(NC[C@H]1C[NH+]2CCN1CC2)c1ncnn1C,0.10533608,0.10533607751131058,0.0,0.011095689,251.314,1.0
338,O=C(NCc1ccccc1)N1CC[NH2+]CC1,N(C)(C(=O)N1CC[NH2+]CC1)Cc1ccc(Br)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,313.219,1.0
338,O=C(NCCn1cc[nH+]c1)c1cccnc1,O=C(c1c(Cl)ccnc1)N[C@H](Cn1cc[nH+]c1)C,0.10533608,0.10533607751131058,0.0,0.011095689,265.72400000000005,1.0
338,O=C(CSCC1=[NH+]CCN1)Nc1ccccc1,C(SCC(=O)Nc1c(C)cccc1C)C1=[NH+]CCN1,0.10533608,0.10533607751131058,0.0,0.011095689,278.401,1.0
338,c1ccc2c(c1)CCCO2,C([NH2+]C(C)C)[C@@H]1CCOc2ccccc21,0.10533608,0.10533607751131058,0.0,0.011095689,206.309,1.0
338,C1CCNC1,C[C@@H]([NH2+]CC)C(=O)N1CC(C)(C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,199.31799999999996,1.0
338,c1ccccc1,c1(OC)c(OC)cccc1C([O-])=O,0.10533608,0.0,0.0,0.011095689,181.16699999999994,1.0
338,O=C(C[NH2+]C[C@H]1CCCNC1)Nc1ccccc1,c1ccc(NC(C[NH+](C[C@H]2CCCN(C(C)=O)C2)C)=O)cc1F,0.10533608,0.10533607751131058,0.0,0.011095689,322.404,1.0
338,c1ccc(-c2ccc3n2CCCC3)cc1,C1Cn2c(c(C(=O)[O-])cc2-c2ccccc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,240.28199999999995,1.0
338,O=C(NC1CC[NH2+]CC1)N1CCNCC1,O=C(C[NH+]1CCC(NC(=O)N2CCN(C(=O)C)CC2)CC1)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,312.3700000000001,1.0
338,c1ccc(CN2CCSCC2)cc1,c1(F)ccc([C@H](C([O-])=O)N2CCSCC2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,254.30599999999995,1.0
338,O=C(NCC1CCN(c2ccccc2)CC1)N1CCNCC1,c1c(N2CCC(CNC(=O)N3CCN(C(=O)C)CC3)CC2)c(F)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,362.4490000000001,1.0
338,O=C(N[C@H]1CC[NH2+]C1)c1ccccc1,c1(C(=O)N[C@H]2CC[NH2+]C2)ccccc1F,0.10533608,0.10533607751131058,0.0,0.011095689,209.24400000000003,1.0
338,O=C(c1ccn[nH]1)N1CC[C@@H]2CCCC[C@H]21,[C@@H]1(C)C[C@@H]2CCCC[C@H]2N1C(=O)c1ccnn1C,0.10533608,0.10533607751131058,0.0,0.011095689,247.342,1.0
338,O=C(C[NH+]1CCCCC1)N1CCOCC1,C1[NH+]([C@H](CCC)C(N2CCOC(C)(C)C2)=O)CCC[C@@H]1C,0.10533608,0.10533607751131058,0.0,0.011095689,297.463,1.0
352,O=C(NCC1CCCCC1)c1ncn[nH]1,C1CCC(CN(C(c2n(C)ncn2)=O)C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,236.319,1.0
352,O=C(c1ccccc1)N1C=CCC1,C(=O)(N1[C@H](C(=O)[O-])CC(C)=C1)c1c(F)cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,248.233,1.0
352,C1C[C@H](CNC2C[C@@H]3OCCN3C2)CN1,[NH3+]C[C@@]1(N(C)C[C@@H]2CN(C)CC2)C[C@@H]2OCCN(C1)2,0.10533608,0.10533607751131058,0.0,0.011095689,269.41299999999995,1.0
352,O=C(Nc1cccnc1)C(=O)N1CCN(c2cc[nH+]cc2)CC1,O=C(C(Nc1cnccc1C)=O)N1CCN(c2cc[nH+]cc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,326.38000000000005,1.0
352,O=C(NCC1CCN(c2ccccc2)CC1)N1CC[NH2+]CC1,c1(C)ccc(N2CCC(CNC(=O)N3CC[NH+](CC)CC3)CC2)c(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,359.53800000000024,1.0
352,O=C(NCCN1CC[NH2+]CC1)N1CCNCC1,C1[NH2+]CCN(C[C@@H](NC(N2CCN(C(=O)C)CC2)=O)C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,298.411,1.0
352,O=C(N[C@H]1CCC[NH+](CCOc2ccccc2)C1)c1cccs1,s1c(Cl)ccc1C(N[C@@H]1C[NH+](CCOc2cccc(Cl)c2)CCC1)=O,0.06664759,0.06664758920669556,0.0,0.011095689,400.3510000000001,0.4003268
352,O=C(NCCn1cc[nH+]c1)C(=O)Nc1ccccc1,COc1c(NC(C(=O)N[C@@H](C)Cn2cc[nH+]c2)=O)ccc(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,317.3690000000001,1.0
352,O=C(NCCn1ccnc1)c1ccccc1,c1n(C[C@@H](NC(c2ccc(OC)cc2)=O)C([O-])=O)ccn1,0.10533608,0.10533607751131058,0.0,0.011095689,288.28299999999996,1.0
352,O=C(C[NH+]1CCCNCC1)NCc1ccncn1,C[C@@H](c1ccncn1)NC(C[NH+]1CCCN(C(=O)C)CC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,306.3900000000001,1.0
352,O=C(NCc1ncn[nH]1)C1=NN=C(c2cccs2)C1,C(NC(C1=NN=C(c2sc(Cl)cc2)C1)=O)c1ncnn1C,0.10533608,0.10533607751131058,0.0,0.011095689,322.781,1.0
352,O=C(NC[C@@H]1CCCO1)NC[C@H]1C[NH+]2CCN1CC2,O1[C@H](CN(C(NC[C@@H]2N3CC[NH+](CC3)C2)=O)CC)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,297.42300000000006,1.0
352,C1CCCC1,C[C@@H](SC[C@@H](O)CO)C(=O)N[C@@H]1CCCC1(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,275.414,1.0
352,O=C(NC[C@H]1CCC[NH+]1Cc1ccccc1)N1CCCCC1,c1ccc(C[NH+]2[C@@H](CNC(=O)N3CC(C)(C)CCC3)C[C@H](O)C2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,346.49500000000006,1.0
365,O=C(NC1CC1)N1CCCOCC1,O1CCN(C(NC2CC2)=O)CC[C@H]1CC[NH3+],0.10533608,0.10533607751131058,0.0,0.011095689,228.31599999999995,1.0
365,O=S(=O)(Nc1ccc(-c2cccnc2)cc1)c1ccccc1,c1ccc(-c2ccc(NS(=O)(=O)c3c(OC)cccc3OC)cc2)cn1,0.10533608,0.10533607751131058,0.0,0.011095689,370.43000000000006,1.0
365,O=C(CSCC1=[NH+]CCN1)NCc1ncccn1,c1(C)nc([C@@H](C)NC(=O)CSCC2=[NH+]CCN2)ncc1,0.10533608,0.10533607751131058,0.0,0.011095689,294.40399999999994,1.0
365,O=C(NCc1ccc[n-]1)c1c[nH]nn1,c1(C)cc([C@@H](NC(=O)c2nnn(C)c2)C)[n-]c1,0.10533608,0.10533607751131058,0.0,0.011095689,232.267,1.0
365,c1ccc(N2CCCC2)cc1,c1ccc(N2C[C@H](C(=O)OC)[C@@H](C)C2)cc1C(=O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,262.28499999999997,1.0
365,O=S(=O)(Nc1ccccc1)c1ccncn1,O=S(=O)(c1ncncc1)Nc1c(Cl)ccc(OC)c1,0.10533608,0.10533607751131058,0.0,0.011095689,299.7390000000001,1.0
365,c1ccc(CNCC2CC[NH+](Cc3ccccc3)CC2)cc1,C(=O)(C)N(Cc1ccccc1)CC1CC[NH+](Cc2ccc(F)cc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,355.4770000000001,1.0
365,O=C(N[C@H]1CC[NH+](Cc2ccccc2)C1)c1ccccc1,N(C(=O)c1ccc(N(C)C)cc1C)[C@@H]1C[NH+](Cc2ccc(F)cc2)C[C@H]1C,0.10533608,0.10533607751131058,0.0,0.011095689,370.4920000000001,1.0
365,O=C(NCc1cn[nH]c1)C(=O)Nc1ccccc1,C[C@H](NC(C(=O)Nc1cccc(OC)c1)=O)c1cnn(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,302.334,1.0
365,c1ccccc1,c1c(C)ccc(C(=O)N([C@@H](C)[C@H](C)O)C)c1C,0.10533608,0.0,0.0,0.011095689,235.327,1.0
365,c1ccc2c(c1)CCN2,CC(C)[C@H]1Cc2c(c(C)c(C(=O)[O-])cc2)N1C,0.10533608,0.10533607751131058,0.0,0.011095689,232.303,1.0
365,O=C(CN1CCC[C@@H](CN2CC[NH2+]CC2)C1)c1ccncn1,C1N(CC(c2ccncn2)=O)CCC[C@H]1CN1CC[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,304.41800000000006,1.0
365,O=C(NC[C@@H]1CCNC1)c1ccccn1,O=C(c1ncccc1Cl)N(C[C@H]1CN(C)CC1)CC,0.10533608,0.10533607751131058,0.0,0.011095689,281.787,1.0
380,O=C(NCCc1ccccc1)N1CCCCC1,c1([C@H](CNC(=O)N2CC(C)(C)CCC2)[NH+](C)C)cccc(F)c1,0.10533608,0.10533607751131058,0.0,0.011095689,322.448,1.0
380,c1ccc(N2CCCCC2)cc1,c1c(N2CCC([NH3+])CC2)c(Cl)ccc1C,0.10533608,0.10533607751131058,0.0,0.011095689,225.74300000000002,1.0
380,O=C(Nc1ccccc1)[NH2+]C[C@H]1CCOc2ccccc21,[NH2+](C[C@@H]1c2ccccc2OCC1)C(Nc1cc(F)ccc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,301.34099999999995,1.0
380,O=C(NC[C@@H]1CCOC1)N1CC[C@]2(CCOC2)COC1,C(NC(=O)N1CC[C@]2(COC1)COCC2)[C@H]1COCC1,0.10533608,0.10533607751131058,0.0,0.011095689,284.35600000000005,1.0
380,O=C(C[NH+]1CCCC(Cn2cc[nH+]c2)CC1)Nc1cccnc1,C1C[NH+]([C@H](C(Nc2c(C)nccc2)=O)C)CCC(Cn2c(CC)[nH+]cc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,371.52900000000017,1.0
380,c1ccc(-c2cccnc2)cc1,c1c(-c2cccnc2)cc(C)cc1C([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,212.22799999999998,1.0
380,O=C(C[NH+]1CCCN(c2ccsc2)CC1)Nc1ccnc(OC2CCCC2)c1,C(C[NH+]1CCN(c2ccsc2)CCC1)(Nc1cc(OC2CCCC2)ncc1)=O,0.039819237,0.03981923684477806,0.0,0.011095689,401.5560000000002,0.1428998
380,O=C(C[NH+]1CCOCC1)N1CCOCC1,C1N(C(C[NH+]2CCO[C@H](C)C2)=O)CCOC1,0.10533608,0.10533607751131058,0.0,0.011095689,229.29999999999993,1.0
380,c1ccc(C[NH2+]C[C@@H]2C[NH+]3CCN2CC3)cc1,Oc1ccc([C@@H]([NH2+]C[C@H]2N3CC[NH+](CC3)C2)C)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,263.38499999999993,1.0
380,O=C(C[C@@H]1OC=NC1=O)NCc1ccccc1,O1C(N)=NC(=O)[C@@H]1CC(=O)N[C@@H](C)c1ccc(OC)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,291.307,1.0
380,c1ccc(-c2cccnc2)cc1,CC([NH2+]Cc1c(-c2ccc(Cl)cc2)cncc1)C,0.10533608,0.10533607751131058,0.0,0.011095689,261.776,1.0
380,O=C(NCC1CC1)NC[C@H]1CCCN1,CC(N1[C@@H](CN(C)C(N[C@@H](C2CC2)C)=O)CCC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,267.37299999999993,1.0
380,c1ccc(-c2cccnc2)nc1,C(F)(c1cc(C(=O)[O-])cc(-c2c(C)ccnc2)n1)(F)F,0.10533608,0.10533607751131058,0.0,0.011095689,281.21299999999997,1.0
380,O=C(NC[C@@H]1C[NH+]2CCN1CC2)N1CCN(c2ccccc2)CC1,N1(C(NC[C@H]2N3CC[NH+](CC3)C2)=O)CCN(c2ccc(C)cc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,344.48300000000006,1.0
380,c1cc(C[NH2+]C2CCNCC2)ncn1,C1CC([NH2+]Cc2ncncc2Cl)CCN1C(C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,269.756,1.0
395,c1ccc2ncccc2c1,c1c(C(=O)[O-])c2c(c(S[C@@H](C(=O)N)C)cc(C(=O)N)c2)nc1,0.10533608,0.10533607751131058,0.0,0.011095689,318.334,1.0
395,C1CC[C@H]2NCC[C@@H]2C1,O=C(OCC)N1[C@H]2[C@@H](CCCC2)C[C@H]1C,0.10533608,0.10533607751131058,0.0,0.011095689,211.30499999999995,1.0
395,O=C(NC[C@H]1CC[NH+]1Cc1ccccc1)[C@@H]1C[NH+]2CCN1CC2,C1N2CC[NH+](C[C@H]2C(NC[C@@H]2[NH+](Cc3ccc(F)cc3)C[C@H]2C)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,348.4660000000001,1.0
395,c1cncc(-c2ccncc2)c1,c1(-c2cc(C([O-])=O)ncc2)cnccc1,0.10533608,0.10533607751131058,0.0,0.011095689,199.18900000000002,1.0
395,O=C(NC[C@H]1C[NH+]2CCN1CC2)N[C@H]1C=CCN1c1ccccc1,[C@H]1(NC(NC[C@@H]2N3CC[NH+](CC3)C2)=O)C=CCN1c1c(C)cc(C)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,356.4940000000001,1.0
395,O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccccc1,c1c(F)ccc(C[NH+]2C[C@H](C)[C@H](NC(c3cc(OC)ccc3)=O)CC2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,357.4490000000002,1.0
395,O=S(=O)([N-]c1cccnc1)c1ccccc1,[N-](c1c(C)nccc1)S(c1c(Cl)ccc(C([O-])=O)c1)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,324.74500000000006,1.0
